"Game Id","School","Conference","HomeAway","Points","Stat Category","Stat Type","Athlete","Stat"
"401636614","Arizona","Big 12","home","22","defensive","TD","Gavin Hunter","0"
"401636614","Arizona","Big 12","home","22","defensive","TD","Chubba Maae","0"
"401636614","Arizona","Big 12","home","22","defensive","TD","Stanley Ta'ufo'ou","0"
"401636614","Arizona","Big 12","home","22","defensive","TD","Justin Holloway","0"
"401636614","Arizona","Big 12","home","22","defensive","TD","Tyler Mustain","0"
"401636614","Arizona","Big 12","home","22","defensive","TD","Isaiah Johnson","0"
"401636614","Arizona","Big 12","home","22","defensive","TD","Dalton Johnson","0"
"401636614","Arizona","Big 12","home","22","defensive","TD","Ta'ita'i Uiagalelei","0"
"401636614","Arizona","Big 12","home","22","defensive","TD","Genesis Smith","0"
"401636614","Arizona","Big 12","home","22","defensive","TD","Chase Kennedy","0"
"401636614","Arizona","Big 12","home","22","defensive","TD","Sterling Lane","0"
"401636614","Arizona","Big 12","home","22","defensive","TD","Owen Goss","0"
"401636614","Arizona","Big 12","home","22","defensive","TD","Treydan Stukes","0"
"401636614","Arizona","Big 12","home","22","defensive","TD","Tre Smith","0"
"401636614","Arizona","Big 12","home","22","defensive","TD","Taye Brown","0"
"401636614","Arizona","Big 12","home","22","defensive","TD","Jacob Manu","0"
"401636614","Arizona","Big 12","home","22","defensive","TD","Montana Lemonious-Craig","0"
"401636614","Arizona","Big 12","home","22","defensive","QB HUR","Montana Lemonious-Craig","0"
"401636614","Arizona","Big 12","home","22","defensive","QB HUR","Marquis Groves-Killebrew","0"
"401636614","Arizona","Big 12","home","22","defensive","QB HUR","Gavin Hunter","0"
"401636614","Arizona","Big 12","home","22","defensive","QB HUR","Chubba Maae","0"
"401636614","Arizona","Big 12","home","22","defensive","QB HUR","Stanley Ta'ufo'ou","0"
"401636614","Arizona","Big 12","home","22","defensive","QB HUR","Justin Holloway","0"
"401636614","Arizona","Big 12","home","22","defensive","QB HUR","Tyler Mustain","0"
"401636614","Arizona","Big 12","home","22","defensive","QB HUR","Isaiah Johnson","0"
"401636614","Arizona","Big 12","home","22","defensive","QB HUR","Dalton Johnson","0"
"401636614","Arizona","Big 12","home","22","defensive","QB HUR","Ta'ita'i Uiagalelei","1"
"401636614","Arizona","Big 12","home","22","defensive","QB HUR","Genesis Smith","0"
"401636614","Arizona","Big 12","home","22","defensive","QB HUR","Chase Kennedy","1"
"401636614","Arizona","Big 12","home","22","defensive","QB HUR","Sterling Lane","0"
"401636614","Arizona","Big 12","home","22","defensive","QB HUR","Owen Goss","0"
"401636614","Arizona","Big 12","home","22","defensive","QB HUR","Treydan Stukes","0"
"401636614","Arizona","Big 12","home","22","defensive","QB HUR","Tre Smith","0"
"401636614","Arizona","Big 12","home","22","defensive","QB HUR","Taye Brown","0"
"401636614","Arizona","Big 12","home","22","defensive","QB HUR","Jacob Manu","1"
"401636614","Arizona","Big 12","home","22","defensive","PD","Montana Lemonious-Craig","1"
"401636614","Arizona","Big 12","home","22","defensive","PD","Marquis Groves-Killebrew","1"
"401636614","Arizona","Big 12","home","22","defensive","PD","Gavin Hunter","0"
"401636614","Arizona","Big 12","home","22","defensive","PD","Chubba Maae","0"
"401636614","Arizona","Big 12","home","22","defensive","PD","Stanley Ta'ufo'ou","0"
"401636614","Arizona","Big 12","home","22","defensive","PD","Justin Holloway","0"
"401636614","Arizona","Big 12","home","22","defensive","PD","Tyler Mustain","0"
"401636614","Arizona","Big 12","home","22","defensive","PD","Isaiah Johnson","0"
"401636614","Arizona","Big 12","home","22","defensive","PD","Dalton Johnson","1"
"401636614","Arizona","Big 12","home","22","defensive","PD","Ta'ita'i Uiagalelei","0"
"401636614","Arizona","Big 12","home","22","defensive","PD","Genesis Smith","1"
"401636614","Arizona","Big 12","home","22","defensive","PD","Chase Kennedy","0"
"401636614","Arizona","Big 12","home","22","defensive","PD","Sterling Lane","0"
"401636614","Arizona","Big 12","home","22","defensive","PD","Owen Goss","0"
"401636614","Arizona","Big 12","home","22","defensive","PD","Treydan Stukes","1"
"401636614","Arizona","Big 12","home","22","defensive","PD","Tre Smith","0"
"401636614","Arizona","Big 12","home","22","defensive","PD","Taye Brown","0"
"401636614","Arizona","Big 12","home","22","defensive","PD","Jacob Manu","1"
"401636614","Arizona","Big 12","home","22","defensive","TFL","Montana Lemonious-Craig","0"
"401636614","Arizona","Big 12","home","22","defensive","TFL","Marquis Groves-Killebrew","0"
"401636614","Arizona","Big 12","home","22","defensive","TFL","Gavin Hunter","0"
"401636614","Arizona","Big 12","home","22","defensive","TFL","Chubba Maae","0.5"
"401636614","Arizona","Big 12","home","22","defensive","TFL","Stanley Ta'ufo'ou","0"
"401636614","Arizona","Big 12","home","22","defensive","TFL","Justin Holloway","0"
"401636614","Arizona","Big 12","home","22","defensive","TFL","Tyler Mustain","0"
"401636614","Arizona","Big 12","home","22","defensive","TFL","Isaiah Johnson","1"
"401636614","Arizona","Big 12","home","22","defensive","TFL","Dalton Johnson","0"
"401636614","Arizona","Big 12","home","22","defensive","TFL","Ta'ita'i Uiagalelei","0.5"
"401636614","Arizona","Big 12","home","22","defensive","TFL","Genesis Smith","0"
"401636614","Arizona","Big 12","home","22","defensive","TFL","Chase Kennedy","1"
"401636614","Arizona","Big 12","home","22","defensive","TFL","Sterling Lane","1"
"401636614","Arizona","Big 12","home","22","defensive","TFL","Owen Goss","0"
"401636614","Arizona","Big 12","home","22","defensive","TFL","Treydan Stukes","1.5"
"401636614","Arizona","Big 12","home","22","defensive","TFL","Tre Smith","2.5"
"401636614","Arizona","Big 12","home","22","defensive","TFL","Taye Brown","0.5"
"401636614","Arizona","Big 12","home","22","defensive","TFL","Jacob Manu","0.5"
"401636614","Arizona","Big 12","home","22","defensive","SACKS","Montana Lemonious-Craig","0"
"401636614","Arizona","Big 12","home","22","defensive","SACKS","Marquis Groves-Killebrew","0"
"401636614","Arizona","Big 12","home","22","defensive","SACKS","Gavin Hunter","0"
"401636614","Arizona","Big 12","home","22","defensive","SACKS","Chubba Maae","0"
"401636614","Arizona","Big 12","home","22","defensive","SACKS","Stanley Ta'ufo'ou","0"
"401636614","Arizona","Big 12","home","22","defensive","SACKS","Justin Holloway","0"
"401636614","Arizona","Big 12","home","22","defensive","SACKS","Tyler Mustain","0"
"401636614","Arizona","Big 12","home","22","defensive","SACKS","Isaiah Johnson","1"
"401636614","Arizona","Big 12","home","22","defensive","SACKS","Dalton Johnson","0"
"401636614","Arizona","Big 12","home","22","defensive","SACKS","Ta'ita'i Uiagalelei","0"
"401636614","Arizona","Big 12","home","22","defensive","SACKS","Genesis Smith","0"
"401636614","Arizona","Big 12","home","22","defensive","SACKS","Chase Kennedy","1"
"401636614","Arizona","Big 12","home","22","defensive","SACKS","Sterling Lane","0"
"401636614","Arizona","Big 12","home","22","defensive","SACKS","Owen Goss","0"
"401636614","Arizona","Big 12","home","22","defensive","SACKS","Treydan Stukes","0"
"401636614","Arizona","Big 12","home","22","defensive","SACKS","Tre Smith","1"
"401636614","Arizona","Big 12","home","22","defensive","SACKS","Taye Brown","0"
"401636614","Arizona","Big 12","home","22","defensive","SACKS","Jacob Manu","0"
"401636614","Arizona","Big 12","home","22","defensive","SOLO","Montana Lemonious-Craig","0"
"401636614","Arizona","Big 12","home","22","defensive","SOLO","Marquis Groves-Killebrew","0"
"401636614","Arizona","Big 12","home","22","defensive","SOLO","Gavin Hunter","0"
"401636614","Arizona","Big 12","home","22","defensive","SOLO","Chubba Maae","0"
"401636614","Arizona","Big 12","home","22","defensive","SOLO","Stanley Ta'ufo'ou","0"
"401636614","Arizona","Big 12","home","22","defensive","SOLO","Justin Holloway","0"
"401636614","Arizona","Big 12","home","22","defensive","SOLO","Tyler Mustain","1"
"401636614","Arizona","Big 12","home","22","defensive","SOLO","Isaiah Johnson","1"
"401636614","Arizona","Big 12","home","22","defensive","SOLO","Dalton Johnson","1"
"401636614","Arizona","Big 12","home","22","defensive","SOLO","Ta'ita'i Uiagalelei","0"
"401636614","Arizona","Big 12","home","22","defensive","SOLO","Genesis Smith","1"
"401636614","Arizona","Big 12","home","22","defensive","SOLO","Chase Kennedy","2"
"401636614","Arizona","Big 12","home","22","defensive","SOLO","Sterling Lane","1"
"401636614","Arizona","Big 12","home","22","defensive","SOLO","Owen Goss","2"
"401636614","Arizona","Big 12","home","22","defensive","SOLO","Treydan Stukes","2"
"401636614","Arizona","Big 12","home","22","defensive","SOLO","Tre Smith","4"
"401636614","Arizona","Big 12","home","22","defensive","SOLO","Taye Brown","3"
"401636614","Arizona","Big 12","home","22","defensive","SOLO","Jacob Manu","3"
"401636614","Arizona","Big 12","home","22","defensive","TOT","Montana Lemonious-Craig","0"
"401636614","Arizona","Big 12","home","22","defensive","TOT","Marquis Groves-Killebrew","0"
"401636614","Arizona","Big 12","home","22","defensive","TOT","Gavin Hunter","1"
"401636614","Arizona","Big 12","home","22","defensive","TOT","Chubba Maae","1"
"401636614","Arizona","Big 12","home","22","defensive","TOT","Stanley Ta'ufo'ou","1"
"401636614","Arizona","Big 12","home","22","defensive","TOT","Justin Holloway","1"
"401636614","Arizona","Big 12","home","22","defensive","TOT","Tyler Mustain","1"
"401636614","Arizona","Big 12","home","22","defensive","TOT","Isaiah Johnson","1"
"401636614","Arizona","Big 12","home","22","defensive","TOT","Dalton Johnson","2"
"401636614","Arizona","Big 12","home","22","defensive","TOT","Ta'ita'i Uiagalelei","3"
"401636614","Arizona","Big 12","home","22","defensive","TOT","Genesis Smith","3"
"401636614","Arizona","Big 12","home","22","defensive","TOT","Chase Kennedy","3"
"401636614","Arizona","Big 12","home","22","defensive","TOT","Sterling Lane","5"
"401636614","Arizona","Big 12","home","22","defensive","TOT","Owen Goss","5"
"401636614","Arizona","Big 12","home","22","defensive","TOT","Treydan Stukes","6"
"401636614","Arizona","Big 12","home","22","defensive","TOT","Tre Smith","7"
"401636614","Arizona","Big 12","home","22","defensive","TOT","Taye Brown","11"
"401636614","Arizona","Big 12","home","22","defensive","TOT","Jacob Manu","14"
"401636614","Arizona","Big 12","home","22","fumbles","REC","Jacob Manu","1"
"401636614","Arizona","Big 12","home","22","fumbles","REC","Jeremiah Patterson","0"
"401636614","Arizona","Big 12","home","22","fumbles","LOST","Jacob Manu","0"
"401636614","Arizona","Big 12","home","22","fumbles","LOST","Jeremiah Patterson","0"
"401636614","Arizona","Big 12","home","22","fumbles","FUM","Jacob Manu","0"
"401636614","Arizona","Big 12","home","22","fumbles","FUM","Jeremiah Patterson","1"
"401636614","Arizona","Big 12","home","22","receiving","LONG","Rayshon Luke","2"
"401636614","Arizona","Big 12","home","22","receiving","LONG","Tetairoa Mcmillan","12"
"401636614","Arizona","Big 12","home","22","receiving","LONG","Montana Lemonious-Craig","13"
"401636614","Arizona","Big 12","home","22","receiving","LONG","Keyan Burnett","11"
"401636614","Arizona","Big 12","home","22","receiving","LONG","Tyler Powell","20"
"401636614","Arizona","Big 12","home","22","receiving","LONG","Devin Hyatt","30"
"401636614","Arizona","Big 12","home","22","receiving","LONG","Jeremiah Patterson","17"
"401636614","Arizona","Big 12","home","22","receiving","LONG","Quali Conley","15"
"401636614","Arizona","Big 12","home","22","receiving","TD","Rayshon Luke","0"
"401636614","Arizona","Big 12","home","22","receiving","TD","Tetairoa Mcmillan","0"
"401636614","Arizona","Big 12","home","22","receiving","TD","Montana Lemonious-Craig","0"
"401636614","Arizona","Big 12","home","22","receiving","TD","Keyan Burnett","0"
"401636614","Arizona","Big 12","home","22","receiving","TD","Tyler Powell","0"
"401636614","Arizona","Big 12","home","22","receiving","TD","Devin Hyatt","0"
"401636614","Arizona","Big 12","home","22","receiving","TD","Jeremiah Patterson","1"
"401636614","Arizona","Big 12","home","22","receiving","TD","Quali Conley","0"
"401636614","Arizona","Big 12","home","22","receiving","AVG","Rayshon Luke","2.0"
"401636614","Arizona","Big 12","home","22","receiving","AVG","Tetairoa Mcmillan","5.5"
"401636614","Arizona","Big 12","home","22","receiving","AVG","Montana Lemonious-Craig","13.0"
"401636614","Arizona","Big 12","home","22","receiving","AVG","Keyan Burnett","11.0"
"401636614","Arizona","Big 12","home","22","receiving","AVG","Tyler Powell","8.3"
"401636614","Arizona","Big 12","home","22","receiving","AVG","Devin Hyatt","30.0"
"401636614","Arizona","Big 12","home","22","receiving","AVG","Jeremiah Patterson","10.7"
"401636614","Arizona","Big 12","home","22","receiving","AVG","Quali Conley","7.6"
"401636614","Arizona","Big 12","home","22","receiving","YDS","Rayshon Luke","2"
"401636614","Arizona","Big 12","home","22","receiving","YDS","Tetairoa Mcmillan","11"
"401636614","Arizona","Big 12","home","22","receiving","YDS","Montana Lemonious-Craig","13"
"401636614","Arizona","Big 12","home","22","receiving","YDS","Keyan Burnett","22"
"401636614","Arizona","Big 12","home","22","receiving","YDS","Tyler Powell","25"
"401636614","Arizona","Big 12","home","22","receiving","YDS","Devin Hyatt","30"
"401636614","Arizona","Big 12","home","22","receiving","YDS","Jeremiah Patterson","32"
"401636614","Arizona","Big 12","home","22","receiving","YDS","Quali Conley","38"
"401636614","Arizona","Big 12","home","22","receiving","REC","Rayshon Luke","1"
"401636614","Arizona","Big 12","home","22","receiving","REC","Tetairoa Mcmillan","2"
"401636614","Arizona","Big 12","home","22","receiving","REC","Montana Lemonious-Craig","1"
"401636614","Arizona","Big 12","home","22","receiving","REC","Keyan Burnett","2"
"401636614","Arizona","Big 12","home","22","receiving","REC","Tyler Powell","3"
"401636614","Arizona","Big 12","home","22","receiving","REC","Devin Hyatt","1"
"401636614","Arizona","Big 12","home","22","receiving","REC","Jeremiah Patterson","3"
"401636614","Arizona","Big 12","home","22","receiving","REC","Quali Conley","5"
"401636614","Arizona","Big 12","home","22","rushing","LONG","Noah Fifita","4"
"401636614","Arizona","Big 12","home","22","rushing","LONG","Rayshon Luke","2"
"401636614","Arizona","Big 12","home","22","rushing","LONG","Malachi Riley","15"
"401636614","Arizona","Big 12","home","22","rushing","LONG","Kedrick Reescano","56"
"401636614","Arizona","Big 12","home","22","rushing","LONG","Quali Conley","58"
"401636614","Arizona","Big 12","home","22","rushing","TD","Noah Fifita","0"
"401636614","Arizona","Big 12","home","22","rushing","TD","Rayshon Luke","0"
"401636614","Arizona","Big 12","home","22","rushing","TD","Malachi Riley","0"
"401636614","Arizona","Big 12","home","22","rushing","TD","Kedrick Reescano","1"
"401636614","Arizona","Big 12","home","22","rushing","TD","Quali Conley","0"
"401636614","Arizona","Big 12","home","22","rushing","AVG","Noah Fifita","-4.0"
"401636614","Arizona","Big 12","home","22","rushing","AVG","Rayshon Luke","1.0"
"401636614","Arizona","Big 12","home","22","rushing","AVG","Malachi Riley","15.0"
"401636614","Arizona","Big 12","home","22","rushing","AVG","Kedrick Reescano","11.8"
"401636614","Arizona","Big 12","home","22","rushing","AVG","Quali Conley","6.6"
"401636614","Arizona","Big 12","home","22","rushing","YDS","Noah Fifita","-12"
"401636614","Arizona","Big 12","home","22","rushing","YDS","Rayshon Luke","2"
"401636614","Arizona","Big 12","home","22","rushing","YDS","Malachi Riley","15"
"401636614","Arizona","Big 12","home","22","rushing","YDS","Kedrick Reescano","71"
"401636614","Arizona","Big 12","home","22","rushing","YDS","Quali Conley","112"
"401636614","Arizona","Big 12","home","22","rushing","CAR","Noah Fifita","3"
"401636614","Arizona","Big 12","home","22","rushing","CAR","Rayshon Luke","2"
"401636614","Arizona","Big 12","home","22","rushing","CAR","Malachi Riley","1"
"401636614","Arizona","Big 12","home","22","rushing","CAR","Kedrick Reescano","6"
"401636614","Arizona","Big 12","home","22","rushing","CAR","Quali Conley","17"
"401636614","Arizona","Big 12","home","22","passing","QBR","Noah Fifita","10.7"
"401636614","Arizona","Big 12","home","22","passing","INT","Noah Fifita","1"
"401636614","Arizona","Big 12","home","22","passing","TD","Noah Fifita","1"
"401636614","Arizona","Big 12","home","22","passing","AVG","Noah Fifita","6.7"
"401636614","Arizona","Big 12","home","22","passing","YDS","Noah Fifita","173"
"401636614","Arizona","Big 12","home","22","passing","C/ATT","Noah Fifita","18/26"
