"Game Id","School","Conference","HomeAway","Points","Stat Category","Stat Type","Athlete","Stat"
"401644734","Ohio","Mid-American","home","21","defensive","TOT","Coleman Owen","1"
"401644734","Ohio","Mid-American","home","21","defensive","TOT","Kaci Seegars","2"
"401644734","Ohio","Mid-American","home","21","defensive","TOT","Cam Rice","3"
"401644734","Ohio","Mid-American","home","21","defensive","TOT","Bradley Weaver","3"
"401644734","Ohio","Mid-American","home","21","defensive","TOT","Tank Pearson","3"
"401644734","Ohio","Mid-American","home","21","defensive","TOT","Michael Mack II","3"
"401644734","Ohio","Mid-American","home","21","defensive","TOT","Cecil Doggette Jr.","4"
"401644734","Ohio","Mid-American","home","21","defensive","TOT","Marcel Walker","4"
"401644734","Ohio","Mid-American","home","21","defensive","TOT","Shay Taylor","4"
"401644734","Ohio","Mid-American","home","21","defensive","TOT","Austin Brawley","4"
"401644734","Ohio","Mid-American","home","21","defensive","TOT","Ben McNaboe","5"
"401644734","Ohio","Mid-American","home","21","defensive","TOT","Kadin Schmitz","5"
"401644734","Ohio","Mid-American","home","21","defensive","TOT","DJ Walker","6"
"401644734","Ohio","Mid-American","home","21","defensive","TOT","Dustin Johnson","6"
"401644734","Ohio","Mid-American","home","21","defensive","TOT","Blake Leake","12"
"401644734","Ohio","Mid-American","home","21","fumbles","REC","Nick Poulos","0"
"401644734","Ohio","Mid-American","home","21","fumbles","LOST","Nick Poulos","1"
"401644734","Ohio","Mid-American","home","21","fumbles","FUM","Nick Poulos","1"
"401644734","Ohio","Mid-American","home","21","receiving","LONG","Rickey Hunt","3"
"401644734","Ohio","Mid-American","home","21","receiving","LONG","Chase Hendricks","4"
"401644734","Ohio","Mid-American","home","21","receiving","LONG","Mason Williams","14"
"401644734","Ohio","Mid-American","home","21","receiving","LONG","Anthony Tyus III","19"
"401644734","Ohio","Mid-American","home","21","receiving","LONG","Coleman Owen","53"
"401644734","Ohio","Mid-American","home","21","receiving","TD","Rickey Hunt","0"
"401644734","Ohio","Mid-American","home","21","receiving","TD","Chase Hendricks","0"
"401644734","Ohio","Mid-American","home","21","receiving","TD","Mason Williams","0"
"401644734","Ohio","Mid-American","home","21","receiving","TD","Anthony Tyus III","1"
"401644734","Ohio","Mid-American","home","21","receiving","TD","Coleman Owen","0"
"401644734","Ohio","Mid-American","home","21","receiving","AVG","Rickey Hunt","3.0"
"401644734","Ohio","Mid-American","home","21","receiving","AVG","Chase Hendricks","4.0"
"401644734","Ohio","Mid-American","home","21","receiving","AVG","Mason Williams","10.0"
"401644734","Ohio","Mid-American","home","21","receiving","AVG","Anthony Tyus III","12.7"
"401644734","Ohio","Mid-American","home","21","receiving","AVG","Coleman Owen","18.7"
"401644734","Ohio","Mid-American","home","21","receiving","YDS","Rickey Hunt","3"
"401644734","Ohio","Mid-American","home","21","receiving","YDS","Chase Hendricks","4"
"401644734","Ohio","Mid-American","home","21","receiving","YDS","Mason Williams","30"
"401644734","Ohio","Mid-American","home","21","receiving","YDS","Anthony Tyus III","38"
"401644734","Ohio","Mid-American","home","21","receiving","YDS","Coleman Owen","112"
"401644734","Ohio","Mid-American","home","21","receiving","REC","Rickey Hunt","1"
"401644734","Ohio","Mid-American","home","21","receiving","REC","Chase Hendricks","1"
"401644734","Ohio","Mid-American","home","21","receiving","REC","Mason Williams","3"
"401644734","Ohio","Mid-American","home","21","receiving","REC","Anthony Tyus III","3"
"401644734","Ohio","Mid-American","home","21","receiving","REC","Coleman Owen","6"
"401644734","Ohio","Mid-American","home","21","rushing","LONG"," Team","0"
"401644734","Ohio","Mid-American","home","21","rushing","LONG","Parker Navarro","10"
"401644734","Ohio","Mid-American","home","21","rushing","LONG","Rickey Hunt","15"
"401644734","Ohio","Mid-American","home","21","rushing","LONG","Nick Poulos","22"
"401644734","Ohio","Mid-American","home","21","rushing","LONG","Anthony Tyus III","13"
"401644734","Ohio","Mid-American","home","21","rushing","TD"," Team","0"
"401644734","Ohio","Mid-American","home","21","rushing","TD","Parker Navarro","1"
"401644734","Ohio","Mid-American","home","21","rushing","TD","Rickey Hunt","0"
"401644734","Ohio","Mid-American","home","21","rushing","TD","Nick Poulos","0"
"401644734","Ohio","Mid-American","home","21","rushing","TD","Anthony Tyus III","1"
"401644734","Ohio","Mid-American","home","21","rushing","AVG"," Team","-2.7"
"401644734","Ohio","Mid-American","home","21","rushing","AVG","Parker Navarro","2.5"
"401644734","Ohio","Mid-American","home","21","rushing","AVG","Rickey Hunt","2.7"
"401644734","Ohio","Mid-American","home","21","rushing","AVG","Nick Poulos","4.6"
"401644734","Ohio","Mid-American","home","21","rushing","AVG","Anthony Tyus III","5.6"
"401644734","Ohio","Mid-American","home","21","rushing","YDS"," Team","-8"
"401644734","Ohio","Mid-American","home","21","rushing","YDS","Parker Navarro","5"
"401644734","Ohio","Mid-American","home","21","rushing","YDS","Rickey Hunt","24"
"401644734","Ohio","Mid-American","home","21","rushing","YDS","Nick Poulos","37"
"401644734","Ohio","Mid-American","home","21","rushing","YDS","Anthony Tyus III","90"
"401644734","Ohio","Mid-American","home","21","rushing","CAR"," Team","3"
"401644734","Ohio","Mid-American","home","21","rushing","CAR","Parker Navarro","2"
"401644734","Ohio","Mid-American","home","21","rushing","CAR","Rickey Hunt","9"
"401644734","Ohio","Mid-American","home","21","rushing","CAR","Nick Poulos","8"
"401644734","Ohio","Mid-American","home","21","rushing","CAR","Anthony Tyus III","16"
"401644734","Ohio","Mid-American","home","21","passing","QBR","Nick Poulos","49.6"
"401644734","Ohio","Mid-American","home","21","passing","QBR","Parker Navarro","38.8"
"401644734","Ohio","Mid-American","home","21","passing","INT","Nick Poulos","0"
"401644734","Ohio","Mid-American","home","21","passing","INT","Parker Navarro","3"
"401644734","Ohio","Mid-American","home","21","passing","TD","Nick Poulos","0"
"401644734","Ohio","Mid-American","home","21","passing","TD","Parker Navarro","1"
"401644734","Ohio","Mid-American","home","21","passing","AVG","Nick Poulos","6.3"
"401644734","Ohio","Mid-American","home","21","passing","AVG","Parker Navarro","10.8"
"401644734","Ohio","Mid-American","home","21","passing","YDS","Nick Poulos","25"
"401644734","Ohio","Mid-American","home","21","passing","YDS","Parker Navarro","162"
"401644734","Ohio","Mid-American","home","21","passing","C/ATT","Nick Poulos","2/4"
"401644734","Ohio","Mid-American","home","21","passing","C/ATT","Parker Navarro","12/15"
"401644734","Ohio","Mid-American","home","21","punting","LONG","Jack Wilson","47"
"401644734","Ohio","Mid-American","home","21","punting","In 20","Jack Wilson","1"
"401644734","Ohio","Mid-American","home","21","punting","TB","Jack Wilson","0"
"401644734","Ohio","Mid-American","home","21","punting","AVG","Jack Wilson","42.5"
"401644734","Ohio","Mid-American","home","21","punting","YDS","Jack Wilson","170"
"401644734","Ohio","Mid-American","home","21","punting","NO","Jack Wilson","4"
"401644734","Ohio","Mid-American","home","21","kicking","PTS","Gianni Spetic","3"
"401644734","Ohio","Mid-American","home","21","kicking","XP","Gianni Spetic","3/3"
"401644734","Ohio","Mid-American","home","21","kicking","LONG","Gianni Spetic","0"
"401644734","Ohio","Mid-American","home","21","kicking","PCT","Gianni Spetic","0.0"
"401644734","Ohio","Mid-American","home","21","kicking","FG","Gianni Spetic","0/0"
"401644734","Ohio","Mid-American","home","21","kickReturns","TD","Tank Pearson","0"
"401644734","Ohio","Mid-American","home","21","kickReturns","LONG","Tank Pearson","26"
"401644734","Ohio","Mid-American","home","21","kickReturns","AVG","Tank Pearson","19.0"
"401644734","Ohio","Mid-American","home","21","kickReturns","YDS","Tank Pearson","57"
"401644734","Ohio","Mid-American","home","21","kickReturns","NO","Tank Pearson","3"
"401644734","Ohio","Mid-American","home","21","interceptions","TD","Marcel Walker","0"
"401644734","Ohio","Mid-American","home","21","interceptions","YDS","Marcel Walker","1"
"401644734","Ohio","Mid-American","home","21","interceptions","INT","Marcel Walker","1"
"401644734","Morgan State","MEAC","away","6","defensive","QB HUR","Xavier Shell","0"
"401644734","Morgan State","MEAC","away","6","defensive","QB HUR","Gregory Young II","0"
"401644734","Morgan State","MEAC","away","6","defensive","QB HUR","Bryan Stukes","0"
"401644734","Morgan State","MEAC","away","6","defensive","QB HUR","Chance Pickard","0"
"401644734","Morgan State","MEAC","away","6","defensive","QB HUR","Adrian Littleton","0"
"401644734","Morgan State","MEAC","away","6","defensive","QB HUR","Justin Dutton","0"
"401644734","Morgan State","MEAC","away","6","defensive","QB HUR","Sharieff Andrews","0"
"401644734","Morgan State","MEAC","away","6","defensive","QB HUR","Will Harris","0"
"401644734","Morgan State","MEAC","away","6","defensive","QB HUR","Ja'Son Prevard","0"
"401644734","Morgan State","MEAC","away","6","defensive","QB HUR","Joe Murray","1"
"401644734","Morgan State","MEAC","away","6","defensive","QB HUR","Reginald Barnes","0"
"401644734","Morgan State","MEAC","away","6","defensive","QB HUR","Josh Graham","0"
"401644734","Morgan State","MEAC","away","6","defensive","QB HUR","Jadon Carter","0"
"401644734","Morgan State","MEAC","away","6","defensive","QB HUR","Jaden Coffen","0"
"401644734","Morgan State","MEAC","away","6","defensive","QB HUR","Matt Lowe","0"
"401644734","Morgan State","MEAC","away","6","defensive","QB HUR","Jordan Jeudy","0"
"401644734","Morgan State","MEAC","away","6","defensive","QB HUR","Lovelace Rufus","0"
"401644734","Morgan State","MEAC","away","6","defensive","QB HUR","Nana Asante","0"
"401644734","Morgan State","MEAC","away","6","defensive","QB HUR","Carlvainsky Decius","0"
"401644734","Morgan State","MEAC","away","6","defensive","QB HUR","KJ Scott","0"
"401644734","Morgan State","MEAC","away","6","defensive","QB HUR","Ahmad McCullough","0"
"401644734","Morgan State","MEAC","away","6","defensive","QB HUR","Elijah Williams","0"
"401644734","Morgan State","MEAC","away","6","defensive","QB HUR","Lance Byndon","0"
"401644734","Morgan State","MEAC","away","6","defensive","QB HUR","Arturo Mattox","0"
"401644734","Morgan State","MEAC","away","6","defensive","PD","Chance Pickard","0"
"401644734","Morgan State","MEAC","away","6","defensive","PD","Adrian Littleton","0"
"401644734","Morgan State","MEAC","away","6","defensive","PD","Justin Dutton","0"
"401644734","Morgan State","MEAC","away","6","defensive","PD","Sharieff Andrews","0"
"401644734","Morgan State","MEAC","away","6","defensive","PD","Will Harris","0"
"401644734","Morgan State","MEAC","away","6","defensive","PD","Ja'Son Prevard","0"
"401644734","Morgan State","MEAC","away","6","defensive","PD","Joe Murray","0"
"401644734","Morgan State","MEAC","away","6","defensive","PD","Reginald Barnes","0"
"401644734","Morgan State","MEAC","away","6","defensive","PD","Josh Graham","0"
"401644734","Morgan State","MEAC","away","6","defensive","PD","Jadon Carter","0"
"401644734","Morgan State","MEAC","away","6","defensive","PD","Jaden Coffen","0"
"401644734","Morgan State","MEAC","away","6","defensive","PD","Matt Lowe","0"
"401644734","Morgan State","MEAC","away","6","defensive","PD","Jordan Jeudy","0"
"401644734","Morgan State","MEAC","away","6","defensive","PD","Lovelace Rufus","0"
"401644734","Morgan State","MEAC","away","6","defensive","PD","Nana Asante","0"
"401644734","Morgan State","MEAC","away","6","defensive","PD","Carlvainsky Decius","0"
"401644734","Morgan State","MEAC","away","6","defensive","PD","KJ Scott","0"
"401644734","Morgan State","MEAC","away","6","defensive","PD","Ahmad McCullough","0"
"401644734","Morgan State","MEAC","away","6","defensive","PD","Elijah Williams","0"
"401644734","Morgan State","MEAC","away","6","defensive","PD","Lance Byndon","0"
"401644734","Morgan State","MEAC","away","6","defensive","PD","Arturo Mattox","0"
"401644734","Morgan State","MEAC","away","6","defensive","PD","Xavier Shell","0"
"401644734","Morgan State","MEAC","away","6","defensive","PD","Gregory Young II","0"
"401644734","Morgan State","MEAC","away","6","defensive","PD","Bryan Stukes","0"
"401644734","Morgan State","MEAC","away","6","defensive","TFL","Chance Pickard","0"
"401644734","Morgan State","MEAC","away","6","defensive","TFL","Adrian Littleton","0"
"401644734","Morgan State","MEAC","away","6","defensive","TFL","Justin Dutton","0"
"401644734","Morgan State","MEAC","away","6","defensive","TFL","Sharieff Andrews","0"
"401644734","Morgan State","MEAC","away","6","defensive","TFL","Will Harris","0"
"401644734","Morgan State","MEAC","away","6","defensive","TFL","Ja'Son Prevard","0"
"401644734","Morgan State","MEAC","away","6","defensive","TFL","Joe Murray","0"
"401644734","Morgan State","MEAC","away","6","defensive","TFL","Reginald Barnes","0"
"401644734","Morgan State","MEAC","away","6","defensive","TFL","Josh Graham","0"
"401644734","Morgan State","MEAC","away","6","defensive","TFL","Jadon Carter","0"
"401644734","Morgan State","MEAC","away","6","defensive","TFL","Jaden Coffen","0"
"401644734","Morgan State","MEAC","away","6","defensive","TFL","Matt Lowe","0"
"401644734","Morgan State","MEAC","away","6","defensive","TFL","Jordan Jeudy","0"
"401644734","Morgan State","MEAC","away","6","defensive","TFL","Lovelace Rufus","0"
"401644734","Morgan State","MEAC","away","6","defensive","TFL","Nana Asante","0"
"401644734","Morgan State","MEAC","away","6","defensive","TFL","Carlvainsky Decius","0"
"401644734","Morgan State","MEAC","away","6","defensive","TFL","KJ Scott","0"
"401644734","Morgan State","MEAC","away","6","defensive","TFL","Ahmad McCullough","0"
"401644734","Morgan State","MEAC","away","6","defensive","TFL","Elijah Williams","1"
"401644734","Morgan State","MEAC","away","6","defensive","TFL","Lance Byndon","2"
"401644734","Morgan State","MEAC","away","6","defensive","TFL","Arturo Mattox","0"
"401644734","Morgan State","MEAC","away","6","defensive","TFL","Xavier Shell","1"
"401644734","Morgan State","MEAC","away","6","defensive","TFL","Gregory Young II","1"
"401644734","Morgan State","MEAC","away","6","defensive","TFL","Bryan Stukes","0"
"401644734","Morgan State","MEAC","away","6","defensive","SACKS","Chance Pickard","0"
"401644734","Morgan State","MEAC","away","6","defensive","SACKS","Adrian Littleton","0"
"401644734","Morgan State","MEAC","away","6","defensive","SACKS","Justin Dutton","0"
"401644734","Morgan State","MEAC","away","6","defensive","SACKS","Sharieff Andrews","0"
"401644734","Morgan State","MEAC","away","6","defensive","SACKS","Will Harris","0"
"401644734","Morgan State","MEAC","away","6","defensive","SACKS","Ja'Son Prevard","0"
"401644734","Morgan State","MEAC","away","6","defensive","SACKS","Joe Murray","0"
"401644734","Morgan State","MEAC","away","6","defensive","SACKS","Reginald Barnes","0"
"401644734","Morgan State","MEAC","away","6","defensive","SACKS","Josh Graham","0"
"401644734","Morgan State","MEAC","away","6","defensive","SACKS","Jadon Carter","0"
"401644734","Morgan State","MEAC","away","6","defensive","SACKS","Jaden Coffen","0"
"401644734","Morgan State","MEAC","away","6","defensive","SACKS","Matt Lowe","0"
"401644734","Morgan State","MEAC","away","6","defensive","SACKS","Jordan Jeudy","0"
"401644734","Morgan State","MEAC","away","6","defensive","SACKS","Lovelace Rufus","0"
