"Game Id","School","Conference","HomeAway","Points","Stat Category","Stat Type","Athlete","Stat"
"401629030","Duke","ACC","home","26","defensive","TFL","Tre Freeman","0"
"401629030","Duke","ACC","home","26","defensive","SACKS","Preston Watson","0"
"401629030","Duke","ACC","home","26","defensive","SACKS","Tyshon Reed","0"
"401629030","Duke","ACC","home","26","defensive","SACKS","Desmond Aladuge","0"
"401629030","Duke","ACC","home","26","defensive","SACKS","Luke Mergott","0"
"401629030","Duke","ACC","home","26","defensive","SACKS","Vincent Anthony","0.5"
"401629030","Duke","ACC","home","26","defensive","SACKS","Ryan Smith","0"
"401629030","Duke","ACC","home","26","defensive","SACKS","Kendy Charles","0"
"401629030","Duke","ACC","home","26","defensive","SACKS","Marquise Collins","0"
"401629030","Duke","ACC","home","26","defensive","SACKS","Tre'Shon Devones","0"
"401629030","Duke","ACC","home","26","defensive","SACKS","Vontae Floyd","0"
"401629030","Duke","ACC","home","26","defensive","SACKS","DaShawn Stone","0"
"401629030","Duke","ACC","home","26","defensive","SACKS","Ozzie Nicholas","0"
"401629030","Duke","ACC","home","26","defensive","SACKS","Wesley Williams","0"
"401629030","Duke","ACC","home","26","defensive","SACKS","Chandler Rivers","0"
"401629030","Duke","ACC","home","26","defensive","SACKS","Joshua Pickett","0"
"401629030","Duke","ACC","home","26","defensive","SACKS","Michael Reese","0"
"401629030","Duke","ACC","home","26","defensive","SACKS","Terry Moore","0"
"401629030","Duke","ACC","home","26","defensive","SACKS","Aaron Hall","0"
"401629030","Duke","ACC","home","26","defensive","SACKS","Tre Freeman","0"
"401629030","Duke","ACC","home","26","defensive","SACKS","Alex Howard","0.5"
"401629030","Duke","ACC","home","26","defensive","SACKS","Cameron Bergeron","0"
"401629030","Duke","ACC","home","26","defensive","SACKS","Jaylen Stinson","0"
"401629030","Duke","ACC","home","26","defensive","SOLO","Preston Watson","0"
"401629030","Duke","ACC","home","26","defensive","SOLO","Tyshon Reed","0"
"401629030","Duke","ACC","home","26","defensive","SOLO","Desmond Aladuge","0"
"401629030","Duke","ACC","home","26","defensive","SOLO","Luke Mergott","0"
"401629030","Duke","ACC","home","26","defensive","SOLO","Vincent Anthony","0"
"401629030","Duke","ACC","home","26","defensive","SOLO","Ryan Smith","0"
"401629030","Duke","ACC","home","26","defensive","SOLO","Kendy Charles","0"
"401629030","Duke","ACC","home","26","defensive","SOLO","Marquise Collins","1"
"401629030","Duke","ACC","home","26","defensive","SOLO","Tre'Shon Devones","0"
"401629030","Duke","ACC","home","26","defensive","SOLO","Vontae Floyd","1"
"401629030","Duke","ACC","home","26","defensive","SOLO","DaShawn Stone","0"
"401629030","Duke","ACC","home","26","defensive","SOLO","Ozzie Nicholas","1"
"401629030","Duke","ACC","home","26","defensive","SOLO","Wesley Williams","1"
"401629030","Duke","ACC","home","26","defensive","SOLO","Chandler Rivers","1"
"401629030","Duke","ACC","home","26","defensive","SOLO","Joshua Pickett","2"
"401629030","Duke","ACC","home","26","defensive","SOLO","Michael Reese","2"
"401629030","Duke","ACC","home","26","defensive","SOLO","Terry Moore","3"
"401629030","Duke","ACC","home","26","defensive","SOLO","Aaron Hall","3"
"401629030","Duke","ACC","home","26","defensive","SOLO","Tre Freeman","1"
"401629030","Duke","ACC","home","26","defensive","SOLO","Alex Howard","2"
"401629030","Duke","ACC","home","26","defensive","SOLO","Cameron Bergeron","4"
"401629030","Duke","ACC","home","26","defensive","SOLO","Jaylen Stinson","5"
"401629030","Duke","ACC","home","26","defensive","TOT","Preston Watson","0"
"401629030","Duke","ACC","home","26","defensive","TOT","Tyshon Reed","1"
"401629030","Duke","ACC","home","26","defensive","TOT","Desmond Aladuge","1"
"401629030","Duke","ACC","home","26","defensive","TOT","Luke Mergott","1"
"401629030","Duke","ACC","home","26","defensive","TOT","Vincent Anthony","1"
"401629030","Duke","ACC","home","26","defensive","TOT","Ryan Smith","1"
"401629030","Duke","ACC","home","26","defensive","TOT","Kendy Charles","1"
"401629030","Duke","ACC","home","26","defensive","TOT","Marquise Collins","1"
"401629030","Duke","ACC","home","26","defensive","TOT","Tre'Shon Devones","2"
"401629030","Duke","ACC","home","26","defensive","TOT","Vontae Floyd","2"
"401629030","Duke","ACC","home","26","defensive","TOT","DaShawn Stone","3"
"401629030","Duke","ACC","home","26","defensive","TOT","Ozzie Nicholas","3"
"401629030","Duke","ACC","home","26","defensive","TOT","Wesley Williams","3"
"401629030","Duke","ACC","home","26","defensive","TOT","Chandler Rivers","3"
"401629030","Duke","ACC","home","26","defensive","TOT","Joshua Pickett","4"
"401629030","Duke","ACC","home","26","defensive","TOT","Michael Reese","4"
"401629030","Duke","ACC","home","26","defensive","TOT","Terry Moore","4"
"401629030","Duke","ACC","home","26","defensive","TOT","Aaron Hall","5"
"401629030","Duke","ACC","home","26","defensive","TOT","Tre Freeman","6"
"401629030","Duke","ACC","home","26","defensive","TOT","Alex Howard","7"
"401629030","Duke","ACC","home","26","defensive","TOT","Cameron Bergeron","7"
"401629030","Duke","ACC","home","26","defensive","TOT","Jaylen Stinson","7"
"401629030","Duke","ACC","home","26","fumbles","REC","Tre Freeman","1"
"401629030","Duke","ACC","home","26","fumbles","REC","Sahmir Hagans","0"
"401629030","Duke","ACC","home","26","fumbles","LOST","Tre Freeman","0"
"401629030","Duke","ACC","home","26","fumbles","LOST","Sahmir Hagans","0"
"401629030","Duke","ACC","home","26","fumbles","FUM","Tre Freeman","0"
"401629030","Duke","ACC","home","26","fumbles","FUM","Sahmir Hagans","1"
"401629030","Duke","ACC","home","26","receiving","LONG","Quran Boyd","1"
"401629030","Duke","ACC","home","26","receiving","LONG","Javon Harvey","1"
"401629030","Duke","ACC","home","26","receiving","LONG","Nicky Dalmolin","2"
"401629030","Duke","ACC","home","26","receiving","LONG","Sahmir Hagans","4"
"401629030","Duke","ACC","home","26","receiving","LONG","Jontavis Robertson","5"
"401629030","Duke","ACC","home","26","receiving","LONG","Star Thomas","24"
"401629030","Duke","ACC","home","26","receiving","LONG","Eli Pancol","36"
"401629030","Duke","ACC","home","26","receiving","LONG","Jordan Moore","45"
"401629030","Duke","ACC","home","26","receiving","LONG","Que'Sean Brown","20"
"401629030","Duke","ACC","home","26","receiving","TD","Quran Boyd","0"
"401629030","Duke","ACC","home","26","receiving","TD","Javon Harvey","0"
"401629030","Duke","ACC","home","26","receiving","TD","Nicky Dalmolin","0"
"401629030","Duke","ACC","home","26","receiving","TD","Sahmir Hagans","0"
"401629030","Duke","ACC","home","26","receiving","TD","Jontavis Robertson","0"
"401629030","Duke","ACC","home","26","receiving","TD","Star Thomas","0"
"401629030","Duke","ACC","home","26","receiving","TD","Eli Pancol","1"
"401629030","Duke","ACC","home","26","receiving","TD","Jordan Moore","1"
"401629030","Duke","ACC","home","26","receiving","TD","Que'Sean Brown","1"
"401629030","Duke","ACC","home","26","receiving","AVG","Quran Boyd","1.0"
"401629030","Duke","ACC","home","26","receiving","AVG","Javon Harvey","1.0"
"401629030","Duke","ACC","home","26","receiving","AVG","Nicky Dalmolin","2.0"
"401629030","Duke","ACC","home","26","receiving","AVG","Sahmir Hagans","4.0"
"401629030","Duke","ACC","home","26","receiving","AVG","Jontavis Robertson","4.7"
"401629030","Duke","ACC","home","26","receiving","AVG","Star Thomas","24.0"
"401629030","Duke","ACC","home","26","receiving","AVG","Eli Pancol","15.3"
"401629030","Duke","ACC","home","26","receiving","AVG","Jordan Moore","14.6"
"401629030","Duke","ACC","home","26","receiving","AVG","Que'Sean Brown","7.9"
"401629030","Duke","ACC","home","26","receiving","YDS","Quran Boyd","1"
"401629030","Duke","ACC","home","26","receiving","YDS","Javon Harvey","1"
"401629030","Duke","ACC","home","26","receiving","YDS","Nicky Dalmolin","2"
"401629030","Duke","ACC","home","26","receiving","YDS","Sahmir Hagans","4"
"401629030","Duke","ACC","home","26","receiving","YDS","Jontavis Robertson","14"
"401629030","Duke","ACC","home","26","receiving","YDS","Star Thomas","24"
"401629030","Duke","ACC","home","26","receiving","YDS","Eli Pancol","61"
"401629030","Duke","ACC","home","26","receiving","YDS","Jordan Moore","73"
"401629030","Duke","ACC","home","26","receiving","YDS","Que'Sean Brown","87"
"401629030","Duke","ACC","home","26","receiving","REC","Quran Boyd","1"
"401629030","Duke","ACC","home","26","receiving","REC","Javon Harvey","1"
"401629030","Duke","ACC","home","26","receiving","REC","Nicky Dalmolin","1"
"401629030","Duke","ACC","home","26","receiving","REC","Sahmir Hagans","1"
"401629030","Duke","ACC","home","26","receiving","REC","Jontavis Robertson","3"
"401629030","Duke","ACC","home","26","receiving","REC","Star Thomas","1"
"401629030","Duke","ACC","home","26","receiving","REC","Eli Pancol","4"
"401629030","Duke","ACC","home","26","receiving","REC","Jordan Moore","5"
"401629030","Duke","ACC","home","26","receiving","REC","Que'Sean Brown","11"
"401629030","Duke","ACC","home","26","rushing","LONG","Maalik Murphy","0"
"401629030","Duke","ACC","home","26","rushing","LONG"," Team","0"
"401629030","Duke","ACC","home","26","rushing","LONG","Peyton Jones","20"
"401629030","Duke","ACC","home","26","rushing","LONG","Star Thomas","22"
"401629030","Duke","ACC","home","26","rushing","TD","Maalik Murphy","0"
"401629030","Duke","ACC","home","26","rushing","TD"," Team","0"
"401629030","Duke","ACC","home","26","rushing","TD","Peyton Jones","0"
"401629030","Duke","ACC","home","26","rushing","TD","Star Thomas","0"
"401629030","Duke","ACC","home","26","rushing","AVG","Maalik Murphy","-11.0"
"401629030","Duke","ACC","home","26","rushing","AVG"," Team","-2.3"
"401629030","Duke","ACC","home","26","rushing","AVG","Peyton Jones","3.3"
"401629030","Duke","ACC","home","26","rushing","AVG","Star Thomas","5.5"
"401629030","Duke","ACC","home","26","rushing","YDS","Maalik Murphy","-11"
"401629030","Duke","ACC","home","26","rushing","YDS"," Team","-9"
"401629030","Duke","ACC","home","26","rushing","YDS","Peyton Jones","40"
"401629030","Duke","ACC","home","26","rushing","YDS","Star Thomas","122"
"401629030","Duke","ACC","home","26","rushing","CAR","Maalik Murphy","1"
"401629030","Duke","ACC","home","26","rushing","CAR"," Team","4"
"401629030","Duke","ACC","home","26","rushing","CAR","Peyton Jones","12"
"401629030","Duke","ACC","home","26","rushing","CAR","Star Thomas","22"
"401629030","Duke","ACC","home","26","passing","QBR","Maalik Murphy","45.6"
"401629030","Duke","ACC","home","26","passing","INT","Maalik Murphy","1"
"401629030","Duke","ACC","home","26","passing","TD","Maalik Murphy","3"
"401629030","Duke","ACC","home","26","passing","AVG","Maalik Murphy","6.2"
"401629030","Duke","ACC","home","26","passing","YDS","Maalik Murphy","267"
"401629030","Duke","ACC","home","26","passing","C/ATT","Maalik Murphy","28/43"
"401629030","UConn","FBS Independents","away","21","defensive","QB HUR","Jordan Wright","0"
"401629030","UConn","FBS Independents","away","21","defensive","QB HUR","Jelani Stafford","1"
"401629030","UConn","FBS Independents","away","21","defensive","QB HUR","Jack Barton","0"
"401629030","UConn","FBS Independents","away","21","defensive","QB HUR","D'Mon Brinson","0"
"401629030","UConn","FBS Independents","away","21","defensive","QB HUR","Jayden McDonald","0"
"401629030","UConn","FBS Independents","away","21","defensive","QB HUR","Tui Faumuina-Brown","1"
"401629030","UConn","FBS Independents","away","21","defensive","QB HUR","John Neider","0"
"401629030","UConn","FBS Independents","away","21","defensive","QB HUR","Chris Hudson","0"
"401629030","UConn","FBS Independents","away","21","defensive","QB HUR","Aaron Key","0"
"401629030","UConn","FBS Independents","away","21","defensive","QB HUR","Oumar Diomande","0"
"401629030","UConn","FBS Independents","away","21","defensive","QB HUR","Jayden Simon","0"
"401629030","UConn","FBS Independents","away","21","defensive","QB HUR","Alfred Chea","0"
"401629030","UConn","FBS Independents","away","21","defensive","QB HUR","Cam Chadwick","0"
"401629030","UConn","FBS Independents","away","21","defensive","QB HUR","Langston Hardy","0"
"401629030","UConn","FBS Independents","away","21","defensive","QB HUR","Lee Molette III","0"
"401629030","UConn","FBS Independents","away","21","defensive","QB HUR","Malachi McLean","0"
"401629030","UConn","FBS Independents","away","21","defensive","QB HUR","Dalmont Gourdine","1"
"401629030","UConn","FBS Independents","away","21","defensive","QB HUR","Donovan Branch","0"
"401629030","UConn","FBS Independents","away","21","defensive","QB HUR","Rante Jones","0"
"401629030","UConn","FBS Independents","away","21","defensive","QB HUR","Malik Dixon","0"
"401629030","UConn","FBS Independents","away","21","defensive","PD","John Neider","0"
"401629030","UConn","FBS Independents","away","21","defensive","PD","Chris Hudson","0"
"401629030","UConn","FBS Independents","away","21","defensive","PD","Aaron Key","0"
"401629030","UConn","FBS Independents","away","21","defensive","PD","Oumar Diomande","0"
"401629030","UConn","FBS Independents","away","21","defensive","PD","Jayden Simon","0"
"401629030","UConn","FBS Independents","away","21","defensive","PD","Alfred Chea","0"
"401629030","UConn","FBS Independents","away","21","defensive","PD","Cam Chadwick","1"
"401629030","UConn","FBS Independents","away","21","defensive","PD","Langston Hardy","0"
"401629030","UConn","FBS Independents","away","21","defensive","PD","Lee Molette III","1"
"401629030","UConn","FBS Independents","away","21","defensive","PD","Malachi McLean","0"
"401629030","UConn","FBS Independents","away","21","defensive","PD","Dalmont Gourdine","0"
"401629030","UConn","FBS Independents","away","21","defensive","PD","Donovan Branch","0"
"401629030","UConn","FBS Independents","away","21","defensive","PD","Rante Jones","0"
"401629030","UConn","FBS Independents","away","21","defensive","PD","Malik Dixon","0"
"401629030","UConn","FBS Independents","away","21","defensive","PD","Jordan Wright","0"
"401629030","UConn","FBS Independents","away","21","defensive","PD","Jelani Stafford","0"
"401629030","UConn","FBS Independents","away","21","defensive","PD","Jack Barton","0"
"401629030","UConn","FBS Independents","away","21","defensive","PD","D'Mon Brinson","0"
"401629030","UConn","FBS Independents","away","21","defensive","PD","Jayden McDonald","0"
"401629030","UConn","FBS Independents","away","21","defensive","PD","Tui Faumuina-Brown","2"
"401629030","UConn","FBS Independents","away","21","defensive","TFL","John Neider","0"
"401629030","UConn","FBS Independents","away","21","defensive","TFL","Chris Hudson","0"
"401629030","UConn","FBS Independents","away","21","defensive","TFL","Aaron Key","0"
"401629030","UConn","FBS Independents","away","21","defensive","TFL","Oumar Diomande","0"
"401629030","UConn","FBS Independents","away","21","defensive","TFL","Jayden Simon","0"
"401629030","UConn","FBS Independents","away","21","defensive","TFL","Alfred Chea","0"
"401629030","UConn","FBS Independents","away","21","defensive","TFL","Cam Chadwick","0"
"401629030","UConn","FBS Independents","away","21","defensive","TFL","Langston Hardy","1"
"401629030","UConn","FBS Independents","away","21","defensive","TFL","Lee Molette III","0"
"401629030","UConn","FBS Independents","away","21","defensive","TFL","Malachi McLean","0"
"401629030","UConn","FBS Independents","away","21","defensive","TFL","Dalmont Gourdine","0.5"
"401629030","UConn","FBS Independents","away","21","defensive","TFL","Donovan Branch","0"
"401629030","UConn","FBS Independents","away","21","defensive","TFL","Rante Jones","0"
"401629030","UConn","FBS Independents","away","21","defensive","TFL","Malik Dixon","0"
"401629030","UConn","FBS Independents","away","21","defensive","TFL","Jordan Wright","1"
