"Game Id","School","Conference","HomeAway","Points","Stat Category","Stat Type","Athlete","Stat"
"401635572","North Carolina","ACC","home","24","defensive","PD","Antavious Lane","1"
"401635572","North Carolina","ACC","home","24","defensive","PD","Jakeen Harris","0"
"401635572","North Carolina","ACC","home","24","defensive","PD","Power Echols","1"
"401635572","North Carolina","ACC","home","24","defensive","PD","Amare Campbell","1"
"401635572","North Carolina","ACC","home","24","defensive","TFL","Kaimon Rucker","0"
"401635572","North Carolina","ACC","home","24","defensive","TFL","Deandre Boykins","0"
"401635572","North Carolina","ACC","home","24","defensive","TFL","Kevin Hester Jr.","0"
"401635572","North Carolina","ACC","home","24","defensive","TFL","Malcolm Ziglar","0"
"401635572","North Carolina","ACC","home","24","defensive","TFL","Marcus Allen","0"
"401635572","North Carolina","ACC","home","24","defensive","TFL","Tre Miller","0"
"401635572","North Carolina","ACC","home","24","defensive","TFL","Kaleb Cost","0"
"401635572","North Carolina","ACC","home","24","defensive","TFL","Beau Atkinson","0"
"401635572","North Carolina","ACC","home","24","defensive","TFL","Travis Shaw","0"
"401635572","North Carolina","ACC","home","24","defensive","TFL","Jacolbe Cowan","0"
"401635572","North Carolina","ACC","home","24","defensive","TFL","Will Hardy","1"
"401635572","North Carolina","ACC","home","24","defensive","TFL","Desmond Evans","1"
"401635572","North Carolina","ACC","home","24","defensive","TFL","Jahvaree Ritzie","0"
"401635572","North Carolina","ACC","home","24","defensive","TFL","Alijah Huzzie","0.5"
"401635572","North Carolina","ACC","home","24","defensive","TFL","Antavious Lane","1"
"401635572","North Carolina","ACC","home","24","defensive","TFL","Jakeen Harris","0.5"
"401635572","North Carolina","ACC","home","24","defensive","TFL","Power Echols","0"
"401635572","North Carolina","ACC","home","24","defensive","TFL","Amare Campbell","1"
"401635572","North Carolina","ACC","home","24","defensive","SACKS","Kaimon Rucker","0"
"401635572","North Carolina","ACC","home","24","defensive","SACKS","Deandre Boykins","0"
"401635572","North Carolina","ACC","home","24","defensive","SACKS","Kevin Hester Jr.","0"
"401635572","North Carolina","ACC","home","24","defensive","SACKS","Malcolm Ziglar","0"
"401635572","North Carolina","ACC","home","24","defensive","SACKS","Marcus Allen","0"
"401635572","North Carolina","ACC","home","24","defensive","SACKS","Tre Miller","0"
"401635572","North Carolina","ACC","home","24","defensive","SACKS","Kaleb Cost","0"
"401635572","North Carolina","ACC","home","24","defensive","SACKS","Beau Atkinson","0"
"401635572","North Carolina","ACC","home","24","defensive","SACKS","Travis Shaw","0"
"401635572","North Carolina","ACC","home","24","defensive","SACKS","Jacolbe Cowan","0"
"401635572","North Carolina","ACC","home","24","defensive","SACKS","Will Hardy","0"
"401635572","North Carolina","ACC","home","24","defensive","SACKS","Desmond Evans","0"
"401635572","North Carolina","ACC","home","24","defensive","SACKS","Jahvaree Ritzie","0"
"401635572","North Carolina","ACC","home","24","defensive","SACKS","Alijah Huzzie","0"
"401635572","North Carolina","ACC","home","24","defensive","SACKS","Antavious Lane","0"
"401635572","North Carolina","ACC","home","24","defensive","SACKS","Jakeen Harris","0"
"401635572","North Carolina","ACC","home","24","defensive","SACKS","Power Echols","0"
"401635572","North Carolina","ACC","home","24","defensive","SACKS","Amare Campbell","0"
"401635572","North Carolina","ACC","home","24","defensive","SOLO","Kaimon Rucker","0"
"401635572","North Carolina","ACC","home","24","defensive","SOLO","Deandre Boykins","0"
"401635572","North Carolina","ACC","home","24","defensive","SOLO","Kevin Hester Jr.","0"
"401635572","North Carolina","ACC","home","24","defensive","SOLO","Malcolm Ziglar","1"
"401635572","North Carolina","ACC","home","24","defensive","SOLO","Marcus Allen","1"
"401635572","North Carolina","ACC","home","24","defensive","SOLO","Tre Miller","1"
"401635572","North Carolina","ACC","home","24","defensive","SOLO","Kaleb Cost","1"
"401635572","North Carolina","ACC","home","24","defensive","SOLO","Beau Atkinson","1"
"401635572","North Carolina","ACC","home","24","defensive","SOLO","Travis Shaw","2"
"401635572","North Carolina","ACC","home","24","defensive","SOLO","Jacolbe Cowan","2"
"401635572","North Carolina","ACC","home","24","defensive","SOLO","Will Hardy","3"
"401635572","North Carolina","ACC","home","24","defensive","SOLO","Desmond Evans","2"
"401635572","North Carolina","ACC","home","24","defensive","SOLO","Jahvaree Ritzie","1"
"401635572","North Carolina","ACC","home","24","defensive","SOLO","Alijah Huzzie","4"
"401635572","North Carolina","ACC","home","24","defensive","SOLO","Antavious Lane","5"
"401635572","North Carolina","ACC","home","24","defensive","SOLO","Jakeen Harris","4"
"401635572","North Carolina","ACC","home","24","defensive","SOLO","Power Echols","5"
"401635572","North Carolina","ACC","home","24","defensive","SOLO","Amare Campbell","6"
"401635572","North Carolina","ACC","home","24","defensive","TOT","Kaimon Rucker","0"
"401635572","North Carolina","ACC","home","24","defensive","TOT","Deandre Boykins","0"
"401635572","North Carolina","ACC","home","24","defensive","TOT","Kevin Hester Jr.","0"
"401635572","North Carolina","ACC","home","24","defensive","TOT","Malcolm Ziglar","1"
"401635572","North Carolina","ACC","home","24","defensive","TOT","Marcus Allen","1"
"401635572","North Carolina","ACC","home","24","defensive","TOT","Tre Miller","1"
"401635572","North Carolina","ACC","home","24","defensive","TOT","Kaleb Cost","2"
"401635572","North Carolina","ACC","home","24","defensive","TOT","Beau Atkinson","2"
"401635572","North Carolina","ACC","home","24","defensive","TOT","Travis Shaw","2"
"401635572","North Carolina","ACC","home","24","defensive","TOT","Jacolbe Cowan","3"
"401635572","North Carolina","ACC","home","24","defensive","TOT","Will Hardy","3"
"401635572","North Carolina","ACC","home","24","defensive","TOT","Desmond Evans","4"
"401635572","North Carolina","ACC","home","24","defensive","TOT","Jahvaree Ritzie","5"
"401635572","North Carolina","ACC","home","24","defensive","TOT","Alijah Huzzie","5"
"401635572","North Carolina","ACC","home","24","defensive","TOT","Antavious Lane","5"
"401635572","North Carolina","ACC","home","24","defensive","TOT","Jakeen Harris","7"
"401635572","North Carolina","ACC","home","24","defensive","TOT","Power Echols","8"
"401635572","North Carolina","ACC","home","24","defensive","TOT","Amare Campbell","8"
"401635572","North Carolina","ACC","home","24","receiving","LONG","Omarion Hampton","7"
"401635572","North Carolina","ACC","home","24","receiving","LONG","Kobe Paysour","23"
"401635572","North Carolina","ACC","home","24","receiving","LONG","John Copenhaver","11"
"401635572","North Carolina","ACC","home","24","receiving","LONG","Bryson Nesbit","10"
"401635572","North Carolina","ACC","home","24","receiving","LONG","J.J. Jones","19"
"401635572","North Carolina","ACC","home","24","receiving","LONG","Nate Mccollum","48"
"401635572","North Carolina","ACC","home","24","receiving","TD","Omarion Hampton","0"
"401635572","North Carolina","ACC","home","24","receiving","TD","Kobe Paysour","0"
"401635572","North Carolina","ACC","home","24","receiving","TD","John Copenhaver","1"
"401635572","North Carolina","ACC","home","24","receiving","TD","Bryson Nesbit","0"
"401635572","North Carolina","ACC","home","24","receiving","TD","J.J. Jones","0"
"401635572","North Carolina","ACC","home","24","receiving","TD","Nate Mccollum","0"
"401635572","North Carolina","ACC","home","24","receiving","AVG","Omarion Hampton","5.3"
"401635572","North Carolina","ACC","home","24","receiving","AVG","Kobe Paysour","23.0"
"401635572","North Carolina","ACC","home","24","receiving","AVG","John Copenhaver","8.0"
"401635572","North Carolina","ACC","home","24","receiving","AVG","Bryson Nesbit","8.5"
"401635572","North Carolina","ACC","home","24","receiving","AVG","J.J. Jones","18.0"
"401635572","North Carolina","ACC","home","24","receiving","AVG","Nate Mccollum","12.8"
"401635572","North Carolina","ACC","home","24","receiving","YDS","Omarion Hampton","16"
"401635572","North Carolina","ACC","home","24","receiving","YDS","Kobe Paysour","23"
"401635572","North Carolina","ACC","home","24","receiving","YDS","John Copenhaver","32"
"401635572","North Carolina","ACC","home","24","receiving","YDS","Bryson Nesbit","34"
"401635572","North Carolina","ACC","home","24","receiving","YDS","J.J. Jones","36"
"401635572","North Carolina","ACC","home","24","receiving","YDS","Nate Mccollum","128"
"401635572","North Carolina","ACC","home","24","receiving","REC","Omarion Hampton","3"
"401635572","North Carolina","ACC","home","24","receiving","REC","Kobe Paysour","1"
"401635572","North Carolina","ACC","home","24","receiving","REC","John Copenhaver","4"
"401635572","North Carolina","ACC","home","24","receiving","REC","Bryson Nesbit","4"
"401635572","North Carolina","ACC","home","24","receiving","REC","J.J. Jones","2"
"401635572","North Carolina","ACC","home","24","receiving","REC","Nate Mccollum","10"
"401635572","North Carolina","ACC","home","24","rushing","LONG","Caleb Hood","1"
"401635572","North Carolina","ACC","home","24","rushing","LONG","Jacolby Criswell","15"
"401635572","North Carolina","ACC","home","24","rushing","LONG","Davion Gause","15"
"401635572","North Carolina","ACC","home","24","rushing","LONG","Omarion Hampton","20"
"401635572","North Carolina","ACC","home","24","rushing","TD","Caleb Hood","0"
"401635572","North Carolina","ACC","home","24","rushing","TD","Jacolby Criswell","0"
"401635572","North Carolina","ACC","home","24","rushing","TD","Davion Gause","0"
"401635572","North Carolina","ACC","home","24","rushing","TD","Omarion Hampton","1"
"401635572","North Carolina","ACC","home","24","rushing","AVG","Caleb Hood","-0.5"
"401635572","North Carolina","ACC","home","24","rushing","AVG","Jacolby Criswell","3.5"
"401635572","North Carolina","ACC","home","24","rushing","AVG","Davion Gause","4.7"
"401635572","North Carolina","ACC","home","24","rushing","AVG","Omarion Hampton","4.6"
"401635572","North Carolina","ACC","home","24","rushing","YDS","Caleb Hood","-1"
"401635572","North Carolina","ACC","home","24","rushing","YDS","Jacolby Criswell","14"
"401635572","North Carolina","ACC","home","24","rushing","YDS","Davion Gause","28"
"401635572","North Carolina","ACC","home","24","rushing","YDS","Omarion Hampton","106"
"401635572","North Carolina","ACC","home","24","rushing","CAR","Caleb Hood","2"
"401635572","North Carolina","ACC","home","24","rushing","CAR","Jacolby Criswell","4"
"401635572","North Carolina","ACC","home","24","rushing","CAR","Davion Gause","6"
"401635572","North Carolina","ACC","home","24","rushing","CAR","Omarion Hampton","23"
"401635572","North Carolina","ACC","home","24","passing","QBR","Jacolby Criswell","56.9"
"401635572","North Carolina","ACC","home","24","passing","INT","Jacolby Criswell","0"
"401635572","North Carolina","ACC","home","24","passing","TD","Jacolby Criswell","1"
"401635572","North Carolina","ACC","home","24","passing","AVG","Jacolby Criswell","6.0"
"401635572","North Carolina","ACC","home","24","passing","YDS","Jacolby Criswell","269"
"401635572","North Carolina","ACC","home","24","passing","C/ATT","Jacolby Criswell","24/45"
"401635572","Pittsburgh","ACC","away","34","punting","LONG","Caleb Junko","59"
"401635572","Pittsburgh","ACC","away","34","punting","In 20","Caleb Junko","1"
"401635572","Pittsburgh","ACC","away","34","punting","TB","Caleb Junko","0"
"401635572","Pittsburgh","ACC","away","34","punting","AVG","Caleb Junko","50.3"
"401635572","Pittsburgh","ACC","away","34","punting","YDS","Caleb Junko","151"
"401635572","Pittsburgh","ACC","away","34","punting","NO","Caleb Junko","3"
"401635572","Pittsburgh","ACC","away","34","kicking","PTS","Ben Sauls","10"
"401635572","Pittsburgh","ACC","away","34","kicking","XP","Ben Sauls","4/4"
"401635572","Pittsburgh","ACC","away","34","kicking","LONG","Ben Sauls","37"
"401635572","Pittsburgh","ACC","away","34","kicking","PCT","Ben Sauls","100.0"
"401635572","Pittsburgh","ACC","away","34","kicking","FG","Ben Sauls","2/2"
"401635572","Pittsburgh","ACC","away","34","puntReturns","TD","Kenny Johnson","0"
"401635572","Pittsburgh","ACC","away","34","puntReturns","LONG","Kenny Johnson","6"
"401635572","Pittsburgh","ACC","away","34","puntReturns","AVG","Kenny Johnson","4.5"
"401635572","Pittsburgh","ACC","away","34","puntReturns","YDS","Kenny Johnson","9"
"401635572","Pittsburgh","ACC","away","34","puntReturns","NO","Kenny Johnson","2"
"401635572","Pittsburgh","ACC","away","34","kickReturns","TD","Kenny Johnson","0"
"401635572","Pittsburgh","ACC","away","34","kickReturns","LONG","Kenny Johnson","21"
"401635572","Pittsburgh","ACC","away","34","kickReturns","AVG","Kenny Johnson","21.0"
"401635572","Pittsburgh","ACC","away","34","kickReturns","YDS","Kenny Johnson","21"
"401635572","Pittsburgh","ACC","away","34","kickReturns","NO","Kenny Johnson","1"
"401635572","Pittsburgh","ACC","away","34","rushing","CAR","Daniel Carter","1"
"401635572","Pittsburgh","ACC","away","34","rushing","CAR","Rodney Hammond Jr.","4"
"401635572","Pittsburgh","ACC","away","34","rushing","CAR","Desmond Reid","18"
"401635572","Pittsburgh","ACC","away","34","rushing","CAR","Eli Holstein","10"
"401635572","Pittsburgh","ACC","away","34","rushing","CAR"," Team","2"
"401635572","Pittsburgh","ACC","away","34","rushing","LONG"," Team","0"
"401635572","Pittsburgh","ACC","away","34","rushing","LONG","Daniel Carter","2"
"401635572","Pittsburgh","ACC","away","34","rushing","LONG","Rodney Hammond Jr.","6"
"401635572","Pittsburgh","ACC","away","34","rushing","LONG","Desmond Reid","8"
"401635572","Pittsburgh","ACC","away","34","rushing","LONG","Eli Holstein","24"
"401635572","Pittsburgh","ACC","away","34","rushing","TD"," Team","0"
"401635572","Pittsburgh","ACC","away","34","rushing","TD","Daniel Carter","0"
"401635572","Pittsburgh","ACC","away","34","rushing","TD","Rodney Hammond Jr.","0"
"401635572","Pittsburgh","ACC","away","34","rushing","TD","Desmond Reid","0"
"401635572","Pittsburgh","ACC","away","34","rushing","TD","Eli Holstein","1"
"401635572","Pittsburgh","ACC","away","34","rushing","AVG"," Team","-1.5"
"401635572","Pittsburgh","ACC","away","34","rushing","AVG","Daniel Carter","2.0"
"401635572","Pittsburgh","ACC","away","34","rushing","AVG","Rodney Hammond Jr.","2.3"
"401635572","Pittsburgh","ACC","away","34","rushing","AVG","Desmond Reid","3.1"
"401635572","Pittsburgh","ACC","away","34","rushing","AVG","Eli Holstein","7.6"
"401635572","Pittsburgh","ACC","away","34","rushing","YDS"," Team","-3"
"401635572","Pittsburgh","ACC","away","34","rushing","YDS","Daniel Carter","2"
"401635572","Pittsburgh","ACC","away","34","rushing","YDS","Rodney Hammond Jr.","9"
"401635572","Pittsburgh","ACC","away","34","rushing","YDS","Desmond Reid","55"
"401635572","Pittsburgh","ACC","away","34","rushing","YDS","Eli Holstein","76"
"401635572","Pittsburgh","ACC","away","34","passing","QBR","Eli Holstein","68.6"
"401635572","Pittsburgh","ACC","away","34","passing","INT","Eli Holstein","1"
"401635572","Pittsburgh","ACC","away","34","passing","TD","Eli Holstein","3"
"401635572","Pittsburgh","ACC","away","34","passing","AVG","Eli Holstein","9.1"
"401635572","Pittsburgh","ACC","away","34","passing","YDS","Eli Holstein","381"
"401635572","Pittsburgh","ACC","away","34","passing","C/ATT","Eli Holstein","25/42"
"401635572","Pittsburgh","ACC","away","34","defensive","TD","Jimmy Scott","0"
"401635572","Pittsburgh","ACC","away","34","defensive","TD","Keye Thompson","0"
"401635572","Pittsburgh","ACC","away","34","defensive","TD","Ryland Gandy","0"
"401635572","Pittsburgh","ACC","away","34","defensive","TD","Nilay Upadhyayula","0"
"401635572","Pittsburgh","ACC","away","34","defensive","TD","Josh McCarty","0"
"401635572","Pittsburgh","ACC","away","34","defensive","TD","Ben Sauls","0"
"401635572","Pittsburgh","ACC","away","34","defensive","TD","P.J. O'Brien","0"
"401635572","Pittsburgh","ACC","away","34","defensive","TD","Nate Matlack","0"
"401635572","Pittsburgh","ACC","away","34","defensive","TD","Francis Brewu","0"
"401635572","Pittsburgh","ACC","away","34","defensive","TD","Sean FitzSimmons","0"
"401635572","Pittsburgh","ACC","away","34","defensive","TD","Nahki Johnson","0"
"401635572","Pittsburgh","ACC","away","34","defensive","TD","Isaiah Neal","0"
